Timestamp,AccX,AccY,AccZ
524091464,2944,620,18887
524093368,3524,2498,17084
524095272,890,3412,13424
524097176,3567,2113,13504
524099068,175,259,16855
524100972,1213,-1544,16295
524102900,-2028,-1660,13359
524104812,-963,-2037,13904
524106716,-3178,-348,16867
524108612,162,158,15739
524110488,-795,-53,18944
524112384,1791,337,14344
524114272,1524,866,21704
524116176,-943,1305,19007
524118088,1114,1193,16728
524119988,3216,884,10919
524121884,1124,-786,17131
524123800,-1095,-2445,14615
524125728,-4612,-3818,16612
524127656,-2558,-3040,17702
524129576,695,-1369,13109
524131468,170,768,15221
524133360,844,1794,18379
524135240,80,1054,18395
524137136,1237,971,15540
524139028,1820,690,14006
524140936,3184,1938,16987
524142828,58,1332,17351
524144724,1020,-492,13027
524146636,-1168,-1737,14607
524148552,570,-2514,14159
524150468,-3051,-2377,18340
524152384,-3958,888,16616
524154288,260,1652,22131
524156192,3784,2333,17064
524158108,1429,2005,19435
524159992,-550,856,19080
524161876,522,460,19664
524163756,-259,344,12642
524165652,3245,-616,12531
524167560,1841,-1539,14832
524169492,-1068,-3032,14407
524171416,-4470,-3152,18191
524173332,170,-1423,14971
524175208,640,-18,14639
524177112,2935,1897,14815
524179016,-467,2153,21264
524180928,1214,1684,18187
524182820,-944,325,16736
524184720,2045,285,14931
524186596,733,-103,14902
524188476,526,-768,14299
524190388,-1646,-1174,17803
524192316,-1805,-1221,13812
524194232,206,-2208,16715
524196132,-449,-1069,16131
524198040,-585,909,18671
524199944,-2758,3028,18507
524201856,4190,3256,16028
524203772,2856,1822,15135
524205672,1125,-449,17684
524207568,-987,-981,16187
524209476,1833,-1377,14123
524211384,-69,-2054,15723
524213296,3588,-1668,11622
524215216,-3511,-1917,18640
524217144,-3723,-1501,14163
524219064,-3297,-252,18143
524220972,1518,478,15612
524222872,2354,1916,15443
524224776,405,2965,18336
524226660,-86,1300,23011
524228552,2731,-174,15853
524230460,1619,-2357,14427
524232384,-1031,-3077,13686
524234304,-639,-1897,16604
524236204,608,-260,15931
524238104,1178,527,13156
524239988,689,-195,12792
524241884,-1782,-316,19991
524243788,-2344,258,16969
524245704,1334,2576,15035
524247612,2847,2688,19768
524249520,3989,1221,15094
524251424,-166,-1354,19524
524253352,1547,-2265,18580
524255276,-1089,-3722,16774
524257200,1076,-2514,14212
524259112,-2171,-813,18768
524261012,101,581,15779
524262900,-2859,-19,18971
524264788,-459,465,15819
524266692,2504,334,14294
524268604,1802,1004,19212
524270508,3029,1769,17731
524272404,-730,191,14544
524274296,778,-2160,11623
524276208,1918,-3782,15890
524278116,268,-3020,12686
524280032,-3252,-1652,15796
524281948,-235,1213,15196
524283860,1525,2537,17868
524285776,1449,1685,13592
524287680,-1449,587,15631
524289576,-2480,758,21095
524291492,-1156,2188,19580
524293408,3873,1141,16915
524295312,1233,-835,16543
524297212,1160,-1650,14856
524299132,-2116,-3790,18376
524301056,-1611,-2922,15093
524302984,1143,-1723,13467
524304876,878,780,12659
524306760,10,2552,17915
524308672,-1941,1668,17353
524310556,515,-67,15892
524312428,-158,298,16500
524314312,-111,417,18227
524316208,-2170,118,22166
524318108,2982,-118,19655
524320012,-443,-2041,16223
524321924,1988,-3850,13440
524323820,830,-2592,18420
524325728,-1885,-573,17688
524327644,-2302,3000,17800
524329568,3968,3038,16143
524331468,358,2378,16280
524333348,-349,627,16364
524335252,-3364,-310,21011
524337140,464,467,16579
524339032,3509,922,16958
524340924,920,-1436,14516
524342828,532,-2350,17847
524344744,-1504,-2144,15687
524346644,-48,-1483,16419
524348536,1481,57,11472
524350432,3020,1714,14683
524352340,-2640,2254,17783
524354248,-571,1213,16621
524356148,-2010,-191,17037
524358052,-255,-815,15839
524359968,-1259,-1391,17284
524361896,2393,-1763,12916
524363820,-2674,-1732,18292
524365744,1596,-1046,12884
524367652,-800,-1656,17671
524369572,2047,-1525,11127
524371484,-1685,829,17564
524373384,-571,2965,13439
524375288,861,3789,16780
524377196,2712,3144,12536
524379084,2101,279,20331
524380992,-2921,-1373,18756
524382920,-1095,-1280,15707
524384844,1804,-1410,14672
524386752,2668,-300,12976
524388668,-1261,-1409,19271
524390572,552,264,17499
524392456,-942,204,17403
524394328,727,751,13788
524396236,-1156,1088,17383
524398156,-2064,2276,18743
524400064,-2038,995,15796
524401964,1739,-572,14156
524403888,-1171,-1949,18108
524405808,1232,-2692,14802
524407720,-842,-3356,19139
524409632,-409,-1686,11315
524411540,2219,-293,13903
524413440,1674,694,13251
524415336,-2463,817,17180
524417228,95,1573,14931
524419124,967,1376,16831
524421000,-71,2515,16339
524422908,1159,1917,11120
524424808,-1085,217,21360
524426720,1185,-2725,14696
524428640,-1707,-3040,18378
524430568,1761,-1805,13924
524432464,870,-808,18143
524434356,2149,203,14776
524436248,-431,1268,16046
524438156,2700,1530,13087
524440064,-2172,1050,16743
524441976,-2046,444,16284
524443888,-2535,695,20877
524445768,-58,149,17500
524447672,1639,-1539,15101
524449596,1449,-3105,14620
524451508,-729,-3533,19847
524453428,-2964,-2270,16055
524455332,701,-483,14916
524457236,2326,1274,12500
524459148,4536,2478,14351
524461056,-1598,1276,14456
524462956,-878,703,14836
524464836,-968,371,18156
524466728,212,1026,14547
524468620,-1289,771,18532
524470520,2509,-63,16499
524472424,-2270,-2768,19063
524474340,1647,-2268,15488
524476240,961,-819,15095
524478128,2748,954,11640
524480032,1699,1745,15855
524481940,1136,2316,14743
524483852,-419,1239,14132
524485748,2018,800,12346
524487636,-2956,-536,19587
524489544,-3227,-685,18756
524491464,1071,-1536,14976
524493384,1542,-1560,18255
524495300,-823,-2357,15440
524497220,-2160,-2156,21375
524499148,1203,-1475,17495
524501068,1356,1003,17092
524502980,3835,2715,12159
524504880,142,2220,17899
524506772,911,2371,16828
524508668,-3668,-870,15567
524510580,-141,-1224,13260
524512508,-1441,-1971,15995
524514408,528,-714,18936
524516284,368,-248,16864
524518188,1642,-1027,15877
524520088,943,-917,16152
524521976,2507,-363,12924
524523880,-1100,936,15437
524525784,250,2664,13856
524527684,2155,2517,17916
524529588,-511,1977,15028
524531480,-662,-406,15406
524533396,-2096,-2440,19692
524535324,-1368,-2910,18739
524537240,236,-2752,17979
524539148,4153,-927,14339
524541032,564,-226,18251
524542920,2671,-225,15671
524544816,-774,-494,19653
524546704,-384,108,12835
524548608,2353,1242,13472
524550524,1626,2270,15803
524552440,-2385,1985,15986
524554364,-2234,-2124,18996
524556284,-2109,-3043,15183
524558192,740,-2940,15576
524560080,858,-902,20519
524561948,-63,739,20104
524563824,885,967,17896
524565720,1856,614,10928
524567612,1677,-502,15845
524569496,-477,911,13608
524571404,-1976,2212,17805
524573312,-607,1333,14302
524575212,1670,604,13184
524577120,-2488,-1510,17073
524579044,-928,-3204,16080
524580964,-3819,-3963,20099
524582872,523,-1663,14176
524584772,2768,345,19739
524586672,4763,1923,16523
524588568,1799,765,15015
524590452,453,457,12644
524592328,60,200,16019
524594200,-469,827,13475
524596088,-542,1294,14420
524597996,-3672,-230,15451
524599920,-1975,-2275,20048
524601848,-1637,-3909,16484
524603776,-1630,-2371,19259
524605688,-427,335,14916
524607588,1935,2097,21005
524609492,2560,2242,14110
524611408,5629,1327,14727
524613288,-173,-12,15999
524615184,463,1273,16540
524617084,-1580,1268,15990
524618988,-178,796,13632
524620864,367,-809,14892
524622760,-622,-1502,14075
524624684,-2527,-2191,21964
524626600,-354,-2202,16515
524628500,440,-898,18275
524630404,3582,1541,14108
524632320,2721,2051,15696
524634236,1953,1035,19140
524636112,465,813,15157
524638000,307,-887,11669
524639888,862,-1071,17284
524641776,-332,-901,16015
524643692,-1543,-1721,19864
524645628,-3272,-2306,16997
524647556,1566,-1860,13643
524649460,-1241,-923,20355
524651376,1204,1060,17768
524653276,383,2523,20419
524655176,2956,2570,13980
524657092,4277,1835,16480
524658980,2564,145,9379
524660872,-3879,-853,17620
524662776,-1700,-144,13223
524664684,514,-1132,16675
524666600,-1595,-1297,14248
524668516,865,-1623,16709
524670432,-2385,-1497,19644
524672352,-1775,-527,17763
524674256,856,-332,14599
524676156,4705,1200,16584
524678052,545,1815,18099
524679948,549,1329,17997
524681816,-104,-42,17827
524683724,1502,-1518,11439
524685648,-1732,-3290,14968
524687580,-1475,-3015,14798
524689504,-2800,-2318,20119
524691404,-359,-867,15272
524693296,1724,-83,19696
524695184,4033,702,13685
524697080,1356,-132,20064
524698996,1135,1487,12160
524700900,750,2380,19475
524702796,1926,3006,13123
524704688,196,238,14656
524706596,-3917,-1711,12880
524708524,-3230,-2558,18209
524710456,-3678,-1850,19140
524712348,19,-708,13068
524714248,612,-1158,15940
524716148,2609,877,17006
524718036,-872,1120,16995
524719940,3255,311,13992
524721836,3961,-165,15228
524723744,1943,1083,15667
524725632,-740,658,18339
524727520,-937,-257,15100
524729416,-927,-1925,17344
524731328,460,-3314,12984
524733244,-3530,-3748,19835
524735168,-1897,-2057,16572
524737080,1009,371,22715
524738984,3913,3225,16343
524740892,2948,1522,18419
524742784,975,273,16907
524744664,-282,-708,19031
524746544,-42,668,14715
524748444,4030,1764,13728
524750336,-371,715,16268
524752244,-1641,-1679,15280
524754180,-5865,-3777,16957
524756108,-1785,-2045,15132
524758024,-1514,-120,18787
524759936,2055,1665,15772
524761844,1657,2599,16451
524763760,3797,2019,17892
524765660,1938,-242,14995
524767560,2663,-840,13583
524769468,-568,-1048,15956
524771376,-1682,-970,15984
524773272,90,-1006,16251
524775176,-2676,-1656,14371
524777100,-1796,-3100,16747
524779028,-1702,-2250,19760
524780940,-1655,-359,17731
524782852,712,2424,18876
524784756,5241,2860,16691
524786664,1937,2041,18699
524788564,1532,-396,13411
524790464,310,-2118,16415
524792360,783,-747,15876
524794228,-90,246,14780
524796116,822,-909,14055
524798028,-3384,-1492,16743
524799956,-1109,-1679,15250
524801876,-3195,-297,17044
524803796,1291,1484,18184
524805704,2605,2317,18307
524807616,3916,2610,18891
524809528,1078,1766,18143
524811436,2497,-919,13924
524813340,-345,-2793,17455
524815256,-1444,-2548,14880
524817180,-1558,-2064,20088
524819084,-521,-877,17307
524820984,1768,-791,14052
524822888,515,-1097,17492
524824796,1339,-175,15532
524826692,-1468,258,19244
524828604,1200,2340,16220
524830516,4723,1959,16979
524832432,3442,1682,15487
524834336,-208,-1596,13100
524836236,-84,-2940,15163
524838152,-1249,-2987,13488
524840052,-451,-296,14496
524841956,-1996,1292,14436
524843864,-2335,777,15951
524845760,-2565,337,15464
524847660,2021,236,15459
524849548,917,1841,19886
524851452,3022,2278,14415
524853368,2330,1918,20539
524855276,1020,1438,13516
524857188,1138,-1891,13551
524859100,-134,-3516,13213
524861024,-2994,-3252,15604
524862952,-2030,-2022,15524
524864864,1974,-238,15411
524866768,527,1190,19831
524868656,654,1316,14472
524870536,-1700,220,20140
524872424,209,519,17664
524874320,548,1288,16552
524876224,2661,1066,17851
524878124,1413,-597,14915
524880044,1196,-3238,13147
524881960,-3401,-3957,17416
524883876,-3281,-1576,14020
524885792,-851,1297,14947
524887692,422,2656,13470
524889576,-14,2352,20288
524891468,577,1665,16358
524893360,883,1057,18495
524895260,3988,1662,12743
524897156,2378,990,16879
524899040,-686,116,16084
524900924,324,-776,16024
524902816,-819,-3445,15487
524904736,1404,-3741,14435
524906664,-2505,-3165,16984
524908580,-2188,-608,16331
524910496,-1036,1812,18643
524912408,1580,2836,15300
524914312,-623,1011,20623
524916212,1237,297,16063
524918112,-2387,-159,20387
524920004,682,-86,16767
524921900,2806,-756,13172
524923808,1667,-1914,10510
524925728,-1629,-2849,15739
524927656,-1644,-2724,15239
524929568,-746,-715,14155
524931480,1841,2126,15699
524933396,1119,3117,18473
524935300,-310,2904,20119
524937204,1652,1884,13596
524939076,169,23,16476
524940964,1256,430,16772
524942860,-1302,-896,18100
524944780,1146,-1510,17579
524946700,-540,-2338,16391
524948616,1752,-1484,10806
524950536,-2769,-2305,15616
524952432,592,-742,13459
524954328,-3317,-153,16447
524956208,1,3065,15336
524958108,1307,2601,18791
524960020,2523,1410,15571
524961920,1519,-253,16608
524963808,73,-1683,15964
524965704,-724,-2738,17607
524967624,1175,-1439,14451
524969544,-1623,-1209,14424
524971472,-1885,-1473,17535
524973368,975,-475,16860
524975268,-1059,765,16867
524977168,-255,1784,11767
524979060,512,2188,20700
524980952,896,3206,19517
524982848,269,2085,15099
524984740,2264,-526,14743
524986648,-404,-1676,17764
524988572,1396,-2826,16435
524990492,-2249,-3099,12503
524992404,-911,-1187,15743
524994300,2810,-79,16080
524996192,1220,887,14975
524998088,-2096,590,16139
524999988,-1598,-462,16608
525001888,434,774,17315
525003784,968,2050,15348
525005680,3285,1463,19266
525007572,-409,-445,20316
525009472,237,-3907,14611
525011372,-922,-4700,11826
525013280,213,-2174,14744
525015188,-1484,168,21199
525017076,194,1840,15859
525018980,1506,1806,17603
525020880,647,1591,12748
525022772,-1823,539,16048
525024664,-46,1572,16431
525026568,-1431,2317,20427
525028488,3603,1979,16364
525030376,3467,161,15728
525032276,-629,-3353,14371
525034200,-1113,-3458,14504
525036128,-1053,-2203,17436
525038020,824,-84,14204
525039916,983,2195,13663
525041820,3083,3001,19399
525043724,-3419,716,19844
525045608,398,-420,16736
525047504,-696,-1154,18895
525049412,1668,666,15708
525051308,2057,479,16204
525053192,353,-811,17664
525055088,-782,-2514,18677
525057000,1690,-4126,11844
525058912,-826,-2510,16159
525060812,-706,737,15295
525062712,-1800,2949,20010
525064632,1699,3417,16395
525066548,1742,2050,14368
525068444,915,-369,15511
525070332,-1582,-483,17815
525072236,-1341,191,18528
525074152,1374,1000,15992
525076052,4304,154,11772
525077956,3596,-2784,12763
525079876,-2395,-3298,15754
525081796,167,-1141,16595
525083688,-544,794,16700
525085588,2850,2784,14794
525087492,-464,3248,18284
525089400,-1360,1007,16656
525091312,-2894,-926,15027
525093228,-194,-1134,13991
525095144,796,-1986,17892
525097028,85,-930,14216
525098928,-2028,-1366,18848
525100844,-110,-1830,15619
525102764,1975,-2095,10984
525104680,1010,-646,15292
525106584,-3327,704,13724
525108488,314,2072,17028
525110392,1365,3159,16270
525112300,1242,1458,15764
525114192,568,-787,17848
525116096,-3487,-2336,19996
525118024,-2571,-1461,16939
525119928,-158,-138,14316
525121812,4023,-77,17648
525123692,2289,-51,15485
525125568,808,-689,17871
525127468,-1218,-366,16540
525129372,537,1417,13775
525131260,651,3071,19500
525133172,1801,2583,13622
525135064,-643,703,17139
525136956,-619,-1301,15489
525138868,-731,-2969,16428
525140780,-491,-2659,13510
525142680,-41,-2501,18086
525144572,348,-711,16612
525146448,1397,-83,16332
525148336,-264,574,16475
525150228,3631,293,13655
525152108,-1491,-61,18364
525154020,-1332,1676,16822
525155928,-745,1673,19443
525157844,1585,1421,14582
525159748,-137,-1289,14611
525161660,421,-4047,16172
525163584,-3552,-1836,19811
525165500,1539,-207,20782
525167408,5189,1217,14171
525169316,2995,1467,16791
525171212,534,1221,18056
525173100,-1232,869,16667
525175008,-684,1498,13915
525176920,1313,1727,11887
525178832,1124,1144,21475
525180744,-3093,-259,17124
525182652,-319,-2095,17700
525184560,-782,-3364,16040
525186468,-268,-3102,16864
525188392,-1932,-1658,17187
525190304,1584,73,16939
525192204,1710,1276,16979
525194108,3389,1917,14554
525196016,-1707,1105,17803
525197912,997,577,15916
525199808,-5028,-394,13980
525201708,-1165,27,15020
525203592,-561,-539,17786
525205500,1515,-2251,15083
525207412,587,-2265,17183
525209332,-1009,-1477,15012
525211224,986,86,16184
525213116,3217,1749,12147
525215012,828,2480,17035
525216912,-399,2230,13316
525218808,911,1618,18307
525220712,-1272,1420,17051
525222612,-373,-633,16853
525224524,-1958,-1018,17675
525226452,-1538,-1440,19880
525228376,-1484,-1484,18522
525230304,4165,-2221,16671
525232216,123,-2409,18051
525234120,2998,-464,15994
525236016,1195,516,18984
525237916,4143,1351,10590
525239824,1276,1998,16267
525241740,2980,1624,14671
525243656,-3388,-1058,17828
525245580,-1507,-2273,14159
525247508,-1905,-2831,18651
525249412,323,-1747,14356
525251328,2438,-1352,17355
525253228,-573,-366,20932
525255116,315,505,18799
525256996,558,774,13856
525258908,3860,1732,13305
525260820,1405,2355,17951
525262712,-585,2650,15223
525264604,-96,1178,19212
525266496,1532,696,12567
525268408,-2715,-1977,15272
525270328,-1639,-3695,13235
525272264,-2857,-1464,21672
525274156,775,-67,16276
525276048,3708,-132,16151
525277944,5008,336,14528
525279828,1298,94,18613
525281692,320,55,16496
525283580,332,1832,15508
525285488,3036,2720,12032
525287392,1577,1517,16264
525289312,-2533,-2125,19015
525291240,-2575,-4526,17476
525293168,-1450,-4202,18116
525295076,-893,-981,17599
525296964,-350,658,17471
525298872,3360,1322,16988
525300768,551,1218,20412
525302656,2414,726,14809
525304540,-706,660,16743
525306440,3565,2379,14411
525308352,1600,2399,16839
525310244,698,771,11987
525312156,-4269,-1845,17094
525314072,-509,-2695,15585
525315988,-2749,-3701,18203
525317916,2110,-1608,17248
525319832,2205,1343,17464
525321748,5145,2043,17883
525323660,2223,1583,11677
525325572,-561,-1333,16003
525327480,-1146,-335,17584
525329384,-1033,811,14772
525331296,2583,1089,16539
525333188,-433,-225,16557
525335088,-802,-3053,18556
525337008,-5074,-4718,17091
525338924,531,-2897,15421
525340820,-316,-746,17338
525342732,3362,3292,19428
525344640,2706,3059,21799
525346540,4103,905,14612
525348404,820,-2,13576
525350280,799,-259,14521
525352192,-3736,2012,16176
525354100,-103,2056,15604
525355984,-840,-374,15887
