Timestamp,AccX,AccY,AccZ
421364228,-186,232,16304
421366136,-2690,-1308,19582
421368052,2247,-961,12676
421369956,1681,-283,16951
421371836,372,-410,13424
421373748,-1200,-1442,13796
421375664,-1190,-988,16967
421377556,-112,-36,14472
421379432,249,925,13795
421381320,717,875,15831
421383216,-1977,501,18843
421385104,-129,-536,15443
421386996,673,-489,15548
421388888,5439,279,15731
421390780,1086,320,19328
421392672,1023,163,11407
421394560,-451,-924,13115
421396456,1764,-559,14188
421398360,-1028,124,17972
421400248,-355,823,14551
421402140,-1140,432,19964
421404044,1265,548,17976
421405924,-236,-80,19976
421407796,-430,42,15117
421409680,1621,163,16695
421411564,572,-690,14263
421413444,980,-588,14751
421415332,1543,-452,13688
421417224,681,-128,15692
421419124,-2622,-572,15735
421421024,-1683,-893,20603
421422944,-1989,-1259,17516
421424856,1829,771,17764
421426736,-421,943,19239
421428608,18,304,20843
421430488,-253,-465,17600
421432384,2640,-656,15675
421434288,1980,-484,17964
421436184,1756,563,14371
421438072,-562,-226,19000
421439976,-1565,-367,15608
421441880,2152,456,12959
421443756,-433,51,15508
421445644,-1043,846,16195
421447544,-2417,279,16671
421449444,1249,179,14431
421451312,490,-36,18659
421453204,1137,285,16175
421455076,266,36,21406
421456964,3380,-243,14151
421458864,-548,-1092,17927
421460776,1926,-502,11880
421462664,-673,461,15252
421464564,-2300,-362,13847
421466476,-3024,-546,20391
421468392,-1006,-404,17420
421470280,-26,670,20304
421472160,144,562,16899
421474056,2366,-356,19324
421475956,1188,-668,15619
421477860,3928,-468,14709
421479760,1726,-110,13507
421481660,2331,695,13094
421483528,481,49,17003
421485396,185,477,14540
421487280,606,-257,16779
421489172,1048,236,12931
421491060,-2116,106,19964
421492976,-1061,1379,14971
421494876,604,-153,19272
421496772,1511,-225,16200
421498664,839,-661,17805
421500544,735,501,18707
421502432,-843,-469,17791
421504348,-1349,-1605,15956
421506260,752,-434,15835
421508132,355,-69,18183
421510012,-712,-622,14364
421511912,-3689,-861,20629
421513800,258,-78,18103
421515692,-1247,683,18071
421517568,524,37,14715
421519444,-586,-516,18835
421521356,3687,-1097,15336
421523260,677,-799,14979
421525152,3090,-282,15215
421527044,1123,61,14799
421528924,-253,397,15260
421530828,-2100,204,12736
421532708,-55,243,14424
421534600,-1466,-114,16568
421536512,-1075,564,20275
421538416,-2432,922,20044
421540320,2907,-369,18877
421542216,3911,-191,16399
421544112,-440,520,17798
421546004,1283,392,13771
421547876,602,-470,16823
421549756,727,-907,15156
421551640,-525,-657,14239
421553540,2006,-498,18227
421555456,-1527,-1046,16983
421557356,-853,-775,14340
421559260,-2425,-1029,18572
421561176,1514,-320,17923
421563076,1806,320,16768
421564952,441,139,17353
421566840,316,-805,18779
421568740,1927,-975,15099
421570632,785,-783,16339
421572516,618,-164,14168
421574408,-1029,745,16187
421576288,-442,45,13306
421578172,275,-179,12712
421580044,92,214,14816
421581904,-95,457,20412
421583800,-2566,496,20211
421585700,2525,768,16070
421587592,2009,-508,14783
421589496,3132,-112,18774
421591376,-37,241,19955
421593264,441,245,17463
421595156,-807,-1017,14387
421597060,1064,-993,13803
421598960,-1233,227,17012
421600860,-2541,-391,17043
421602780,-2035,-1167,21032
421604692,968,-1062,17167
421606584,803,-998,17434
421608468,-237,533,17263
421610352,2600,496,17435
421612224,221,-37,14308
421614132,2946,-1404,12814
421616044,1093,-639,14723
421617932,204,542,18152
421619832,-1685,777,17655
421621728,1111,331,12784
421623636,-2611,-1069,15234
421625536,881,-103,13780
421627428,-1393,-255,21436
421629320,237,581,17735
421631224,1186,-184,19995
421633128,2825,-335,13211
421635036,1081,-1166,18067
421636932,644,834,13492
421638832,-1641,505,19615
421640732,-1591,-395,13997
421642656,1932,-1106,16436
421644544,480,-592,19020
421646440,-1149,333,22019
421648340,-2330,-590,16188
421650248,1174,-772,17316
421652164,1559,-1085,16940
421654068,1155,631,16491
421655952,-195,269,21759
421657852,3222,-126,14219
421659756,-558,-1512,15476
421661660,2647,-283,10886
421663552,-2015,-44,18695
421665452,-1194,738,14051
421667348,-2098,284,17952
421669224,435,93,13808
421671104,269,221,19856
421672992,-311,-244,16648
421674880,-1766,-53,17996
421676776,2174,622,16232
421678668,4636,738,11371
421680544,44,-734,15539
421682440,1458,212,14532
421684320,-225,218,16576
421686192,218,-40,14371
421688072,-819,-347,16610
421689964,336,-384,18680
421691856,-1886,-122,19655
421693752,-240,-884,15232
421695660,-1042,-612,20524
421697564,2569,-951,14616
421699460,2515,-733,17644
421701360,1773,-297,16686
421703240,-24,-463,16848
421705128,2531,-571,13395
421707012,-53,-951,12796
421708892,-101,357,17283
421710784,-1556,762,16656
421712676,-840,474,19068
421714560,2332,-14,11644
421716456,1075,-751,17092
421718336,-116,88,14028
421720224,-960,514,17127
421722128,2539,1249,14712
421724020,2425,-863,13053
421725928,3070,-646,15336
421727828,-1868,-382,19246
421729724,-348,576,17523
421731608,-2573,85,14287
421733496,-232,-290,15420
421735396,-2234,-285,17334
421737296,-1209,-35,21075
421739196,-1990,-446,18260
421741116,3319,-1217,20116
421743028,1924,-837,15068
421744916,408,-324,14396
421746804,1993,329,13371
421748676,-278,288,19327
421750568,1587,-745,12683
421752456,-880,-446,14244
421754324,-7,713,16068
421756224,-3596,1123,16870
421758136,772,1402,13508
421760032,-1338,236,15770
421761928,1308,-682,16700
421763832,1190,-655,17771
421765728,1369,621,20540
421767632,2068,1080,16568
421769540,2698,-166,14375
421771432,571,-849,16845
421773308,238,-500,14719
421775192,-4046,84,17264
421777076,-958,690,16803
421778960,193,-187,17411
421780840,-329,-513,16831
421782748,1016,-490,18739
421784628,67,-490,18131
421786520,350,-1232,16492
421788436,3224,-1166,13975
421790344,2804,-646,16055
421792232,-732,712,19427
421794124,1143,309,17547
421796028,-1318,-752,13235
421797940,1668,-726,12088
421799832,-1815,-271,20116
421801756,-2510,1012,18029
421803664,-2981,300,19399
421805568,1068,-400,13260
421807468,1332,-378,19272
421809360,389,625,11277
421811244,293,495,22019
421813136,-269,1148,15246
421815036,3817,-655,12739
421816936,1144,-630,13556
421818812,-705,-73,17052
421820704,-1827,257,15016
421822596,583,285,16835
421824484,-1239,335,17036
421826376,245,-599,14815
421828272,-1918,-136,22887
421830184,1562,-160,15787
421832084,-681,-1730,18244
421834004,3525,-1048,15548
421835928,1809,-1019,17196
421837832,1253,379,17435
421839708,-997,-481,17931
421841556,50,4,13064
421843392,1057,-842,13907
421845284,-993,-509,13795
421847192,-1140,508,18556
421849076,819,463,18192
421850968,2410,-194,15188
421852872,3660,-767,14080
421854772,1464,-733,15163
421856672,-1602,-490,20995
421858588,1262,1150,15816
421860484,309,-481,13164
421862360,2663,-790,9927
421864256,-2482,-879,16676
421866160,-2235,589,17836
421868064,-2694,796,18752
421869940,-215,43,12655
421871824,-88,-540,19115
421873704,1587,-39,18939
421875596,-1277,-901,18196
421877516,1777,-1641,14550
421879424,3170,-584,13198
421881316,-103,-671,14391
421883220,-685,1079,17955
421885116,571,433,14581
421886996,779,-497,14532
421888880,-808,-146,16124
421890752,-231,-1,18072
421892660,-2299,1007,19972
421894548,609,727,12248
421896452,1831,-443,19312
421898340,2607,61,16227
421900236,1040,-726,16793
421902140,2784,-132,14475
421904024,106,144,17003
421905908,2319,29,13428
421907796,-413,-543,14972
421909672,-57,-37,15472
421911564,-3088,632,15651
421913460,-735,1044,21267
421915348,-334,266,16239
421917252,2590,-1134,14947
421919164,1861,-341,19380
421921056,-825,-767,15700
421922948,473,-634,16464
421924848,1401,-1448,11432
421926752,2900,-642,18003
421928640,-1829,57,16543
421930528,-408,-520,16879
421932408,-45,-333,14463
421934292,592,-442,11955
421936188,-2306,-446,13665
421938100,812,1038,19591
421940004,-1592,1222,17819
421941912,3684,-467,14216
421943816,2347,-761,15535
421945716,2730,-490,15684
421947612,791,-369,18323
421949476,50,592,10806
421951356,1088,-406,14308
421953256,1613,311,13300
421955148,-1856,-202,17311
421957056,-3983,777,18588
421958940,673,805,17125
421960836,-1090,-752,17344
421962736,1009,-893,16864
421964640,-1673,-203,17884
421966544,587,-835,18392
421968428,-139,-621,14219
421970340,2055,-1321,11336
421972248,451,-1378,16436
421974152,1358,504,11632
421976020,-3513,-7,16824
421977904,145,-261,10023
421979784,456,-828,17627
421981664,-258,264,14412
421983560,-1225,980,18484
421985468,2259,865,14967
421987356,3230,206,14816
421989248,4341,-429,13239
421991132,2357,-67,13332
421993020,-755,-707,17704
421994904,256,890,17719
421996792,-341,457,15071
421998688,2379,-459,10766
422000584,-2710,-514,18516
422002500,-3716,689,21281
422004404,-2448,730,18523
422006304,-686,-474,17075
422008188,271,-719,18671
422010080,-277,-759,16847
422011976,-973,-502,20411
422013876,2601,-758,13316
422015792,1306,-1188,16988
422017704,-1242,-776,13328
422019608,-861,-725,16012
422021512,-1750,634,16130
422023420,1155,403,13747
422025300,-573,-115,15715
422027180,73,-177,12835
422029060,-1935,43,19883
422030952,3055,442,12207
422032844,2088,379,16891
422034740,5096,618,12964
422036636,1285,-839,17756
422038524,-668,-150,12970
422040428,-1027,-509,16523
422042340,2453,756,12364
422044220,371,153,13752
422046100,-3269,-69,16411
422048008,-2179,149,17776
422049900,406,422,16276
422051780,-332,251,17263
422053664,-167,-323,19704
422055564,802,-1262,15512
422057464,-457,-1237,17844
422059360,2884,-74,12490
422061272,2178,-1331,15596
422063172,555,-783,12283
422065064,-2754,-184,18047
422066968,-1205,133,16972
422068884,-1237,1223,17263
422070792,1405,-250,11889
422072696,-567,-1197,18315
422074592,62,-290,17051
422076484,1006,324,22092
422078384,2883,1085,16084
422080276,1235,-15,15838
422082168,1287,-949,14868
422084060,-410,-840,16156
422085964,-1875,-273,12916
422087880,2509,347,16244
422089776,-1185,519,16562
422091664,-583,195,16934
422093544,-3768,-56,17841
422095440,1203,877,16852
422097320,651,687,18175
422099216,2303,-364,16503
422101132,-1274,-1621,21363
422103036,2765,-343,14227
422104928,717,-813,16029
422106820,2388,-126,10820
422108732,-2541,-1191,14215
422110648,-4014,-548,17604
422112536,-472,88,16557
422114424,-121,609,13875
422116292,745,417,16835
422118180,362,-478,20388
422120088,-1035,-1105,17359
422121980,1264,6,15800
422123864,5249,863,12316
422125760,1046,658,17749
422127648,2328,-432,12044
422129520,-16,-638,14607
422131416,1178,-159,16383
422133320,-1156,966,16314
422135220,744,1418,15167
422137112,-1743,183,21672
422139000,-399,185,19487
422140876,-1289,-45,18888
422142780,4202,250,14592
422144672,1190,-400,18867
422146552,-59,-523,18143
422148440,-581,-603,14555
422150360,1761,-1356,12688
422152268,613,-1047,12492
422154168,501,-1087,17044
422156072,-3700,-802,16723
422157972,-3540,65,18243
422159868,2012,596,14780
422161756,630,456,17824
422163652,2109,271,16576
422165532,-184,-942,16860
422167424,2921,235,15280
422169316,2694,612,16275
422171212,4088,798,15651
422173088,567,-257,16731
422174976,-603,-615,12907
422176880,-1519,-205,16408
422178784,-1264,186,13744
422180680,-150,1339,19415
422182584,-1886,396,18328
422184488,-1734,-514,21616
422186400,2259,-119,17943
422188288,2357,19,15649
422190152,5,-119,16351
422192024,721,-101,17139
422193908,692,-778,18988
422195804,1655,-325,12148
422197692,408,-424,15627
422199576,837,-841,17028
422201480,-3429,-1543,14936
422203400,-1195,-517,16403
422205316,-1065,1067,15720
422207224,3084,642,16540
422209108,-417,-528,18231
422211004,1485,-923,17642
422212908,1127,-767,14068
422214804,2276,-54,14684
422216688,1092,416,15187
422218572,-156,-260,16061
422220476,-460,-1041,15229
422222372,-783,-285,14776
422224248,1169,-3,14968
422226144,-1038,528,18779
422228028,607,791,17908
422229928,-2868,-969,18844
422231836,2632,-298,14852
422233740,2210,286,14660
422235628,3129,461,14819
422237500,19,-637,19551
422239400,2040,-901,13715
422241304,-1614,-952,15180
422243208,2514,-626,11839
422245096,-2009,23,15944
422246992,-3856,-678,15247
422248904,-1873,283,20147
422250792,862,500,15564
422252688,1233,-579,17459
422254576,703,-957,16231
422256480,1156,-1400,17066
422258380,1156,-661,9883
422260276,4093,461,13716
422262152,533,575,16747
422264048,1519,823,15060
422265944,-1751,-935,16840
422267844,-354,-154,13155
422269748,-1506,-192,18340
422271644,-277,551,14816
422273540,-1733,321,22412
422275436,1335,-219,18503
422277336,811,-184,15939
422279224,4197,471,14720
422281088,858,76,14802
422282964,149,-753,19143
422284852,-633,-649,14779
422286732,-1137,-5,13296
422288632,1492,-263,17503
422290520,-677,-884,15447
422292424,-2554,-572,21107
422294336,-2291,-991,18908
422296244,1561,757,16196
422298124,851,351,18324
422300016,1864,560,16055
422301892,-25,-887,19067
422303788,1453,-971,12456
422305680,2113,-203,14567
422307568,124,841,12182
422309436,45,341,15660
422311312,-172,628,16819
422313200,109,-673,17422
422315072,387,-99,14788
422316940,592,-40,17072
422318832,-2190,526,23344
422320724,983,593,16103
422322608,245,-315,18875
422324504,3739,-535,16479
422326388,463,213,17656
422328268,1277,-31,15889
422330164,-1694,-828,16484
422332064,860,-534,14767
422333960,-2874,-288,18008
422335864,-454,-182,15259
422337772,-2926,-878,19191
422339672,694,-875,14488
422341564,2352,-716,16723
422343464,2097,559,16812
422345356,2364,502,19199
422347256,1118,-380,13900
422349144,520,-407,14715
422351044,2054,-402,11932
422352924,691,89,14351
422354804,-2676,398,16162
422356700,374,626,14684
422358584,-910,-126,18876
422360480,2865,210,14116
422362380,-1136,-378,18163
422364264,50,546,17596
422366144,-832,-264,18263
422368048,3671,749,14424
422369912,2108,4,14871
422371804,2312,433,13703
422373700,-1443,-893,17619
422375620,-1208,-896,15675
422377516,449,-167,13231
422379392,984,-318,15468
422381296,-2207,-125,21792
422383196,-755,-911,16772
422385084,471,-971,16759
422386980,2101,-745,14587
422388888,1889,-249,15459
422390772,-662,228,19604
422392652,1928,56,15968
422394536,174,-650,16547
422396420,787,-203,11460
422398316,-2174,124,16820
422400220,-2086,835,12801
422402124,-2730,247,17179
422404004,-336,52,15187
422405896,1022,-698,15029
422407784,-224,-266,16171
422409680,1282,308,17218
422411564,572,831,19339
422413464,3846,276,13990
422415348,1308,326,17975
422417204,823,-9,15543
422419072,-65,-607,14631
422420960,1349,101,15907
422422852,-1602,103,14923
422424752,528,-748,11571
422426644,-2774,-196,19251
422428540,-367,-913,14700
422430440,-1265,-713,19372
422432348,2069,-350,13728
422434252,1173,-553,16367
422436152,1889,117,15483
422438032,-92,-174,18164
422439888,612,-8,11640
422441776,3569,-622,12875
422443656,-54,-138,16025
422445560,-2340,1014,16487
422447472,-1341,741,18927
422449372,2033,355,11738
422451268,739,-1351,14240
422453172,1139,-502,14531
422455072,-1609,-509,22443
422456992,2179,1073,15069
422458884,1659,65,10656
422460780,4232,-301,13844
422462676,-869,-285,17399
422464568,-441,653,16195
422466452,-2837,245,16610
422468340,-379,-359,15743
422470244,-2286,-286,19683
422472156,-1840,162,19204
422474060,-1645,-649,20828
422475976,3404,-974,17099
422477888,2846,-1208,16147
422479796,-942,-1282,15844
422481684,860,88,14112
422483556,185,547,18980
422485452,2098,172,12556
422487328,356,-428,13864
422489212,835,-835,13939
422491100,-3018,-954,15311
422493012,-384,1436,15948
422494912,-797,1057,20980
422496812,2085,-167,18883
422498728,1723,-1083,15357
422500648,1787,-1237,16243
422502552,1790,48,15123
422504440,2584,516,16455
422506312,471,-59,16031
422508200,-1033,-65,15704
422510104,-2367,334,16589
422512000,-1282,274,17048
422513912,1097,-225,12510
422515800,-220,-192,17495
422517680,554,-24,22043
422519572,-2481,298,20543
422521480,3025,-557,15364
422523388,2332,-1276,16967
422525300,2354,-770,15887
422527196,-504,-252,18316
422529096,2259,499,15648
422530980,-722,126,13466
422532872,2775,-105,13729
422534772,-1924,-276,18547
422536676,-3488,148,18692
422538580,168,1257,19059
422540476,706,1214,18860
422542360,1477,-19,15343
422544248,560,-1282,17164
422546140,214,-278,20956
422548028,531,-1060,11371
422549932,3372,163,12858
422551816,-284,726,15259
422553684,-126,-30,15684
422555580,-3115,-461,16320
422557480,456,264,13788
422559364,-732,608,15670
422561244,-326,112,15056
422563140,-1329,-955,18960
422565060,1273,-565,15423
422566952,497,-263,18723
422568836,2893,-955,14215
422570732,342,-1443,16149
422572624,-655,-335,19188
422574508,366,482,15776
422576392,-1700,64,15291
422578284,2222,-116,16695
422580172,-291,-293,17477
422582072,-3028,-532,16463
422583968,-869,-335,16529
422585876,1458,1432,16323
422587772,1355,611,15043
422589660,863,119,17256
422591540,153,-871,16696
422593428,1896,-350,17584
422595328,1996,376,13219
422597220,1425,621,16111
422599116,-3337,-347,14272
422601016,-395,521,17152
422602912,-1855,503,16724
422604788,818,892,14587
422606672,1136,-48,18304
422608568,-2372,-648,18500
422610468,233,-543,17047
422612348,669,-109,17276
422614248,2284,-806,14899
422616136,-956,-954,14550
422618036,690,-1342,16179
